Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,445,244
ほど,ほど,ほど,助詞 副助詞 * * * *,444,254
君,君,君,接尾辞 名詞的 一般 * * *,444,197
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,442,243
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,441,219
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,439,257
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,435,233
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,435,230
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,434,259
一味,一味,一味,名詞 普通名詞 副詞可能 * * *,433,248
べ,べ,べい,助詞 終助詞 * * * *,432,91
さあ,さあ,さ,助詞 終助詞 * * * *,427,260
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,426,239
うわ,うわ,うわ,感動詞 一般 * * * *,425,169
小人,小人,小人,名詞 普通名詞 一般 * * *,425,59
少し,少し,少し,副詞 * * * * *,423,253
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,423,243
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,422,250
クレー,クレー,クレー,名詞 固有名詞 人名 一般 * *,422,24
お,お,おっ,感動詞 一般 * * * *,421,199
あれ,あれ,あれ,感動詞 一般 * * * *,420,222
魚人,魚人,魚人,名詞 普通名詞 一般 * * *,420,95
時代,時代,時代,名詞 普通名詞 一般 * * *,419,273
ぐっ,ぐっ,ぐっ,副詞 * * * * *,418,220
あ,あ,あー,感動詞 フィラー * * * *,418,219
僕,僕,僕,代名詞 * * * * *,415,138
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,415,66
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,414,262
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,414,224
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,413,220
ベッジ,ベッジ,ベッジ,名詞 普通名詞 一般 * * *,413,46
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,411,226
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,410,236
しか,しか,しか,助詞 副助詞 * * * *,408,250
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,408,186
うち,うち,内,名詞 普通名詞 副詞可能 * * *,406,248
君,君,君,代名詞 * * * * *,406,165
一味,一味,一味,名詞 普通名詞 一般 * * *,405,265
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,404,107
いったい,いったい,一体,副詞 * * * * *,402,247
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,401,224
そんな,そんな,そんな,形状詞 一般 * * * *,400,235
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,400,210
コック,コック,コック,名詞 普通名詞 一般 * * *,400,96
うわあ,うわあ,うわ,感動詞 一般 * * * *,399,149
次,次,次,名詞 普通名詞 一般 * * *,396,240
玉,玉,玉,名詞 普通名詞 助数詞可能 * * *,394,67
なっ,なっ,なあ,感動詞 一般 * * * *,393,228
ペドロ,ペドロ,ペドロ,名詞 固有名詞 人名 一般 * *,391,70
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,390,235
村,村,村,名詞 普通名詞 一般 * * *,390,80
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,389,184
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,389,134
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,385,239
ワンピース,ワンピース,ワンピース,名詞 普通名詞 一般 * * *,384,262
雷,雷,雷,名詞 普通名詞 一般 * * *,384,87
