Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
乗る,乗る,乗る,動詞 一般 * * 五段-ラ行 連体形-一般,52,39
張っ,張る,張る,動詞 一般 * * 五段-ラ行 連用形-促音便,52,38
喉,喉,喉,名詞 普通名詞 一般 * * *,52,36
遠く,遠く,遠く,名詞 普通名詞 副詞可能 * * *,52,36
えいっ,えいっ,えい,感動詞 一般 * * * *,52,34
キャッチ,キャッチ,キャッチ,名詞 普通名詞 サ変可能 * * *,52,25
タダ,タダ,只,名詞 普通名詞 一般 * * *,52,24
手ぶら,手ぶら,手ぶら,名詞 普通名詞 形状詞可能 * * *,52,24
桜,桜,桜,名詞 普通名詞 一般 * * *,52,12
枕,枕,枕,名詞 普通名詞 一般 * * *,52,7
サンタ,サンタ,サンタ,名詞 普通名詞 一般 * * *,52,5
白菜,白菜,白菜,名詞 普通名詞 一般 * * *,52,5
どころ,どころ,どころ,助詞 副助詞 * * * *,51,50
もらえ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 仮定形-一般,51,49
いくら,いくら,幾ら,名詞 普通名詞 副詞可能 * * *,51,46
のんびり,のんびり,のんびり,副詞 * * * * *,51,45
いかん,いかん,如何,名詞 普通名詞 副詞可能 * * *,51,44
評判,評判,評判,名詞 普通名詞 一般 * * *,51,43
てらし,てらしゃる,てらっしゃる,助動詞 * * * 五段-ラ行 連用形-一般,51,42
遊ぶ,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連体形-一般,51,41
説明,説明,説明,名詞 普通名詞 サ変可能 * * *,51,40
間違っ,間違う,間違う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,51,40
わび,わび,わび,名詞 普通名詞 一般 * * *,51,39
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 未然形-一般,51,39
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,51,39
感心,感心,感心,名詞 普通名詞 サ変可能 * * *,51,38
お祝い,お祝い,御祝い,名詞 普通名詞 サ変可能 * * *,51,37
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,51,37
おまけ,おまけ,御負け,名詞 普通名詞 一般 * * *,51,36
読ま,読む,読む,動詞 一般 * * 五段-マ行 未然形-一般,51,34
強い,強い,強い,形容詞 一般 * * 形容詞 終止形-一般,51,31
痛い,痛い,痛い,形容詞 一般 * * 形容詞 終止形-一般,51,31
着,着る,着る,動詞 一般 * * 上一段-カ行 未然形-一般,51,29
ジュース,ジュース,ジュース,名詞 普通名詞 一般 * * *,51,28
冬,冬,冬,名詞 普通名詞 副詞可能 * * *,51,28
ハンカチ,ハンカチ,ハンカチ,名詞 普通名詞 一般 * * *,51,25
クッキー,クッキー,クッキー,名詞 普通名詞 一般 * * *,51,24
赤い,赤い,赤い,形容詞 一般 * * 形容詞 連体形-一般,51,24
サイン,サイン,サイン,名詞 普通名詞 サ変可能 * * *,51,20
連休,連休,連休,名詞 普通名詞 一般 * * *,51,13
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 連体形-一般,50,47
大げさ,大げさ,大袈裟,形状詞 一般 * * * *,50,47
珍しい,珍しい,珍しい,形容詞 一般 * * 形容詞 連体形-一般,50,46
さ〜,さ〜,さ,助詞 終助詞 * * * *,50,44
もらえる,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 連体形-一般,50,44
おけ,おく,おく,動詞 非自立可能 * * 五段-カ行 仮定形-一般,50,42
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,50,41
忙しい,忙しい,忙しい,形容詞 一般 * * 形容詞 終止形-一般,50,41
おやすみなさい,おやすみなさい,おやすみなさい,感動詞 一般 * * * *,50,39
人生,人生,人生,名詞 普通名詞 一般 * * *,50,38
上げ,上げる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,50,37
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,50,37
追い掛け,追い掛ける,追い掛ける,動詞 一般 * * 下一段-カ行 連用形-一般,50,35
アハハハハ,アハハハハ,あはは,感動詞 一般 * * * *,50,34
算数,算数,算数,名詞 普通名詞 一般 * * *,50,34
緊張,緊張,緊張,名詞 普通名詞 サ変可能 * * *,50,33
川,川,川,名詞 普通名詞 一般 * * *,50,32
省エネ,省エネ,省エネ,名詞 普通名詞 一般 * * *,50,32
お財布,お財布,御財布,名詞 普通名詞 一般 * * *,50,28
研究,研究,研究,名詞 普通名詞 サ変可能 * * *,50,27
中学生,中学生,中学生,名詞 普通名詞 一般 * * *,50,25
答案,答案,答案,名詞 普通名詞 一般 * * *,50,25
や〜,や〜,いや,感動詞 一般 * * * *,50,22
うぅ,うぅ,うう,感動詞 一般 * * * *,50,20
米,米,米,名詞 普通名詞 一般 * * *,50,18
エプロン,エプロン,エプロン,名詞 普通名詞 一般 * * *,50,15
ミカン,ミカン,蜜柑,名詞 普通名詞 一般 * * *,50,15
鉛筆,鉛筆,鉛筆,名詞 普通名詞 一般 * * *,50,14
ウキエ,ウキエ,ウキエ,名詞 固有名詞 人名 一般 * *,50,13
さえ,さえ,さえ,助詞 副助詞 * * * *,49,49
突然,突然,突然,副詞 * * * * *,49,46
うれしかっ,うれしい,嬉しい,形容詞 一般 * * 形容詞 連用形-促音便,49,45
よそ,よそ,余所,名詞 普通名詞 一般 * * *,49,45
渡し,渡す,渡す,動詞 一般 * * 五段-サ行 連用形-一般,49,43
