Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,16,8
全軍,全軍,全軍,名詞 普通名詞 一般 * * *,16,8
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,16,8
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,16,8
間,間,間,名詞 普通名詞 副詞可能 * * *,16,8
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,16,7
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,16,7
皆殺し,皆殺し,皆殺し,名詞 普通名詞 一般 * * *,16,7
罪,罪,罪,名詞 普通名詞 一般 * * *,16,7
月,月,月,名詞 普通名詞 助数詞可能 * * *,16,6
下,下,下,接頭辞 * * * * *,16,4
乱,乱,乱,名詞 普通名詞 一般 * * *,16,3
曹昂,曹昂,曹昂,名詞 固有名詞 人名 一般 * *,16,3
顔良,顔良,顔良,名詞 固有名詞 人名 一般 * *,16,3
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,16,3
乙,乙,乙,名詞 普通名詞 一般 * * *,16,1
黄太,黄太,黄太,名詞 固有名詞 人名 名 * *,16,1
さえ,さえ,さえ,助詞 副助詞 * * * *,15,10
しか,しか,しか,助詞 副助詞 * * * *,15,10
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,10
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,15,8
のう,のう,のう,助詞 終助詞 * * * *,15,8
わずか,わずか,僅か,副詞 * * * * *,15,8
先,先,先,名詞 普通名詞 副詞可能 * * *,15,8
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,15,8
さあ,さあ,さあ,感動詞 一般 * * * *,15,7
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,15,7
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,15,5
郭嘉,郭嘉,郭嘉,名詞 固有名詞 人名 一般 * *,15,5
中,中,中,名詞 固有名詞 人名 姓 * *,15,1
亶,亶,亶,名詞 固有名詞 地名 一般 * *,15,1
殿下,殿下,殿下,名詞 普通名詞 一般 * * *,15,1
求め,求める,求める,動詞 一般 * * 下一段-マ行 連用形-一般,14,9
いつ,いつ,いつ,代名詞 * * * * *,14,8
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,14,8
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,14,8
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,14,8
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,14,8
大,大,大,接頭辞 * * * * *,14,8
己,己,己,代名詞 * * * * *,14,8
我々,我々,我々,代名詞 * * * * *,14,8
本当,本当,本当,名詞 普通名詞 一般 * * *,14,8
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,14,8
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,14,7
より,よる,よる,動詞 一般 * * 五段-ラ行 連用形-一般,14,7
率いる,率いる,率いる,動詞 一般 * * 上一段-ア行 連体形-一般,14,7
あいつ,あいつ,彼奴,代名詞 * * * * *,14,6
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,14,6
ござる,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,14,6
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,14,6
最も,最も,最も,副詞 * * * * *,14,6
もと,もと,下,名詞 普通名詞 副詞可能 * * *,14,5
兵糧,兵糧,兵糧,名詞 普通名詞 一般 * * *,14,5
冀州,冀州,冀州,名詞 固有名詞 地名 一般 * *,14,5
文字,文字,文字,名詞 普通名詞 一般 * * *,14,5
蒼天,蒼天,蒼天,名詞 普通名詞 一般 * * *,14,5
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,14,5
団,団,団,接尾辞 名詞的 一般 * * *,14,4
荀攸,荀攸,荀攸,名詞 固有名詞 人名 一般 * *,14,3
安民,安民,安民,名詞 普通名詞 一般 * * *,14,2
旗,旗,旗,名詞 普通名詞 一般 * * *,14,2
始,始,始,接頭辞 * * * * *,14,1
潁川,潁川,潁川,名詞 固有名詞 地名 一般 * *,14,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,13,9
たる,たり,たり,助動詞 * * * 文語助動詞-タリ-断定 連体形-一般,13,9
勢力,勢力,勢力,名詞 普通名詞 一般 * * *,13,9
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,13,8
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,13,8
万,万,万,名詞 数詞 * * * *,13,8
